ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
bahnarkontum-163_tokill-1,,bahnarkontum,163_tokill,pəloːc,p.ə.l.oː.c,p ə l oː c,,Sidwell2015,,false,^ p . ə . l . oː . c $,default
bahnarpleiku-163_tokill-1,,bahnarpleiku,163_tokill,pəloːc,p.ə.l.oː.c,p ə l oː c,,Sidwell2015,,false,^ p . ə . l . oː . c $,default
brao-163_tokill-1,,brao,163_tokill,kəceːt,k.ə.c.eː.t,k ə c eː t,,Sidwell2015,,false,^ k . ə . c . eː . t $,default
bunong-163_tokill-1,,bunong,163_tokill,nkhɨt,n.kʰ.ɨ.t,n kʰ ɨ t,,Sidwell2015,,false,^ n . kʰ . ɨ . t $,default
cheng-163_tokill-1,,cheng,163_tokill,kceːt,k.c.eː.t,k c eː t,,Sidwell2015,,false,^ k . c . eː . t $,default
cua-163_tokill-1,,cua,163_tokill,paːk seːt,p.aː.k._.s.eː.t,p aː k + s eː t,,Sidwell2015,,false,^ p . aː . k . _ . s . eː . t $,default
halang-163_tokill-1,,halang,163_tokill,pəho̤ːt,p.ə.h.o̤ː.t,p ə h o̤ː t,,Sidwell2015,,false,^ p . ə . h . o̤ː . t $,default
jeh-163_tokill-1,,jeh,163_tokill,ɟah,ɟ.a.h,ɟ a h,,Sidwell2015,,false,^ ɟ . a . h $,default
jrulaven-163_tokill-1,,jrulaven,163_tokill,kceːt,k.c.eː.t,k c eː t,,Sidwell2015,,false,^ k . c . eː . t $,default
kasseng-163_tokill-1,,kasseng,163_tokill,ʔəciːt,ʔ.ə.c.iː.t,ʔ ə c iː t,,Sidwell2015,,false,^ ʔ . ə . c . iː . t $,default
nyaheun-163_tokill-1,,nyaheun,163_tokill,gjeːt,ɡ.j.eː.t,ɡ j eː t,,Sidwell2015,,false,^ ɡ . j . eː . t $,default
ramam-163_tokill-1,,ramam,163_tokill,pəcɛːw,p.ə.c.ɛː.w,p ə c ɛː w,,Sidwell2015,,false,^ p . ə . c . ɛː . w $,default
sapuan-163_tokill-1,,sapuan,163_tokill,kacɛt,k.a.c.ɛ.t,k a c ɛ t,,Sidwell2015,,false,^ k . a . c . ɛ . t $,default
sedang-163_tokill-1,,sedang,163_tokill,kəde,k.ə.d.e,k ə d e,,Sidwell2015,,false,^ k . ə . d . e $,default
sre-163_tokill-1,,sre,163_tokill,gəsət,ɡ.ə.s.ə.t,ɡ ə s ə t,,Sidwell2015,,false,^ ɡ . ə . s . ə . t $,default
stieng-163_tokill-1,,stieng,163_tokill,cʰət,cʰ.ə.t,cʰ ə t,,Sidwell2015,,false,^ cʰ . ə . t $,default
tampuan-163_tokill-1,,tampuan,163_tokill,panta̤w,p.a.n.t.a̤.w,p a n t a̤ w,,Sidwell2015,,false,^ p . a . n . t . a̤ . w $,default
rengao-163_tokill-1,,rengao,163_tokill,pəhlat,p.ə.h.l.a.t,p ə h l a t,,Sidwell2015,,false,^ p . ə . h . l . a . t $,default
jrulaven-164_toknow-1,,jrulaven,164_toknow,hgal,h.ɡ.a.l,h ɡ a l,,Sidwell2015,,false,^ h . ɡ . a . l $,default
nyaheun-164_toknow-1,,nyaheun,164_toknow,duk,d.u.k,d u k,,Sidwell2015,,false,^ d . u . k $,default
stieng-164_toknow-1,,stieng,164_toknow,gɨt,ɡ.ɨ.t,ɡ ɨ t,,Sidwell2015,,false,^ ɡ . ɨ . t $,default
alak-164_toknow-1,,alak,164_toknow,ŋal,ŋ.a.l,ŋ a l,,Sidwell2015,,false,^ ŋ . a . l $,default
bahnarkontum-164_toknow-1,,bahnarkontum,164_toknow,ləlɛʔ,l.ə.l.ɛ.ʔ,l ə l ɛ ʔ,,Sidwell2015,,false,^ l . ə . l . ɛ . ʔ $,default
bahnarpleiku-164_toknow-1,,bahnarpleiku,164_toknow,bat,b.a.t,b a t,,Sidwell2015,,false,^ b . a . t $,default
brao-164_toknow-1,,brao,164_toknow,cʰgaːw,cʰ.ɡ.aː.w,cʰ ɡ aː w,,Sidwell2015,,false,^ cʰ . ɡ . aː . w $,default
brao-164_toknow-2,,brao,164_toknow,nɑh,n.ɑ.h,n ɑ h,,Sidwell2015,,false,^ n . ɑ . h $,default
cheng-164_toknow-1,,cheng,164_toknow,ləh,l.ə.h,l ə h,,Sidwell2015,,false,^ l . ə . h $,default
chrau-164_toknow-1,,chrau,164_toknow,gɨt,ɡ.ɨ.t,ɡ ɨ t,,Sidwell2015,,false,^ ɡ . ɨ . t $,default
cua-164_toknow-1,,cua,164_toknow,sɛt,s.ɛ.t,s ɛ t,,Sidwell2015,,false,^ s . ɛ . t $,default
halang-164_toknow-1,,halang,164_toknow,pətɔam,p.ə.t.ɔ.a.m,p ə t ɔ a m,,Sidwell2015,,false,^ p . ə . t . ɔ . a . m $,default
jrulaven-164_toknow-2,,jrulaven,164_toknow,nʌh,n.ʌ.h,n ʌ h,,Sidwell2015,,false,^ n . ʌ . h $,default
kasseng-164_toknow-1,,kasseng,164_toknow,moh,m.o.h,m o h,,Sidwell2015,,false,^ m . o . h $,default
khaonh-164_toknow-1,,khaonh,164_toknow,ʔɡɨt,ʔ.ɡ.ɨ.t,ʔ ɡ ɨ t,,Sidwell2015,,false,^ ʔ . ɡ . ɨ . t $,default
mel-164_toknow-1,,mel,164_toknow,ɡɨ̤t,ɡ.ɨ̤.t,ɡ ɨ̤ t,,Sidwell2015,,false,^ ɡ . ɨ̤ . t $,default
mnongrlm-164_toknow-1,,mnongrlm,164_toknow,gɨt,ɡ.ɨ.t,ɡ ɨ t,,Sidwell2015,,false,^ ɡ . ɨ . t $,default
ramam-164_toknow-1,,ramam,164_toknow,lɔʔ,l.ɔ.ʔ,l ɔ ʔ,,Sidwell2015,,false,^ l . ɔ . ʔ $,default
rengao-164_toknow-1,,rengao,164_toknow,lɔʔ,l.ɔ.ʔ,l ɔ ʔ,,Sidwell2015,,false,^ l . ɔ . ʔ $,default
sapuan-164_toknow-1,,sapuan,164_toknow,duk,d.u.k,d u k,,Sidwell2015,,false,^ d . u . k $,default
sedang-164_toknow-1,,sedang,164_toknow,ʔnaj,ʔ.n.a.j,ʔ n a j,,Sidwell2015,,false,^ ʔ . n . a . j $,default
sre-164_toknow-1,,sre,164_toknow,git,ɡ.i.t,ɡ i t,,Sidwell2015,,false,^ ɡ . i . t $,default
tampuan-164_toknow-1,,tampuan,164_toknow,ʔloʔ,ʔ.l.o.ʔ,ʔ l o ʔ,,Sidwell2015,,false,^ ʔ . l . o . ʔ $,default
bunong-164_toknow-1,,bunong,164_toknow,kit,k.i.t,k i t,,Sidwell2015,,false,^ k . i . t $,default
jeh-164_toknow-1,,jeh,164_toknow,ʔlɔʔ,ʔ.l.ɔ.ʔ,ʔ l ɔ ʔ,,Sidwell2015,,false,^ ʔ . l . ɔ . ʔ $,default
alak-165_tolaugh-1,,alak,165_tolaugh,caʔaːl,c.a.ʔ.aː.l,c a ʔ aː l,,Sidwell2015,,false,^ c . a . ʔ . aː . l $,default
bahnargolar-165_tolaugh-1,,bahnargolar,165_tolaugh,hjɛk,h.j.ɛ.k,h j ɛ k,,Sidwell2015,,false,^ h . j . ɛ . k $,default
bahnarpleiku-165_tolaugh-1,,bahnarpleiku,165_tolaugh,hjɛk,h.j.ɛ.k,h j ɛ k,,Sidwell2015,,false,^ h . j . ɛ . k $,default
brao-165_tolaugh-1,,brao,165_tolaugh,cəʔaːw,c.ə.ʔ.aː.w,c ə ʔ aː w,,Sidwell2015,,false,^ c . ə . ʔ . aː . w $,default
bunong-165_tolaugh-1,,bunong,165_tolaugh,kə̤ːm,k.ə̤ː.m,k ə̤ː m,,Sidwell2015,,false,^ k . ə̤ː . m $,default
cheng-165_tolaugh-1,,cheng,165_tolaugh,caʔaːw,c.a.ʔ.aː.w,c a ʔ aː w,,Sidwell2015,,false,^ c . a . ʔ . aː . w $,default
chrau-165_tolaugh-1,,chrau,165_tolaugh,gəːm,ɡ.əː.m,ɡ əː m,,Sidwell2015,,false,^ ɡ . əː . m $,default
cua-165_tolaugh-1,,cua,165_tolaugh,sagiːl,s.a.ɡ.iː.l,s a ɡ iː l,,Sidwell2015,,false,^ s . a . ɡ . iː . l $,default
halang-165_tolaugh-1,,halang,165_tolaugh,ʔo̤ːk,ʔ.o̤ː.k,ʔ o̤ː k,,Sidwell2015,,false,^ ʔ . o̤ː . k $,default
jeh-165_tolaugh-1,,jeh,165_tolaugh,ʔo̤ːk,ʔ.o̤ː.k,ʔ o̤ː k,,Sidwell2015,,false,^ ʔ . o̤ː . k $,default
jrulaven-165_tolaugh-1,,jrulaven,165_tolaugh,hʔaːl,h.ʔ.aː.l,h ʔ aː l,,Sidwell2015,,false,^ h . ʔ . aː . l $,default
kasseng-165_tolaugh-1,,kasseng,165_tolaugh,ʔəʔaːl,ʔ.ə.ʔ.aː.l,ʔ ə ʔ aː l,,Sidwell2015,,false,^ ʔ . ə . ʔ . aː . l $,default
khaonh-165_tolaugh-1,,khaonh,165_tolaugh,ʀɑːt,ʀ.ɑː.t,ʀ ɑː t,,Sidwell2015,,false,^ ʀ . ɑː . t $,default
mel-165_tolaugh-1,,mel,165_tolaugh,ʔəraːc,ʔ.ə.r.aː.c,ʔ ə r aː c,,Sidwell2015,,false,^ ʔ . ə . r . aː . c $,default
mnongrlm-165_tolaugh-1,,mnongrlm,165_tolaugh,gəːm,ɡ.əː.m,ɡ əː m,,Sidwell2015,,false,^ ɡ . əː . m $,default
nyaheun-165_tolaugh-1,,nyaheun,165_tolaugh,ʔjaːw,ʔ.j.aː.w,ʔ j aː w,,Sidwell2015,,false,^ ʔ . j . aː . w $,default
ramam-165_tolaugh-1,,ramam,165_tolaugh,jak,j.a.k,j a k,,Sidwell2015,,false,^ j . a . k $,default
rengao-165_tolaugh-1,,rengao,165_tolaugh,dɔː,d.ɔː,d ɔː,,Sidwell2015,,false,^ d . ɔː $,default
sapuan-165_tolaugh-1,,sapuan,165_tolaugh,caʔaːw,c.a.ʔ.aː.w,c a ʔ aː w,,Sidwell2015,,false,^ c . a . ʔ . aː . w $,default
sedang-165_tolaugh-1,,sedang,165_tolaugh,tɔ̰,t.ɔ̰,t ɔ̰,,Sidwell2015,,false,^ t . ɔ̰ $,default
sre-165_tolaugh-1,,sre,165_tolaugh,ɲɔ,ɲ.ɔ,ɲ ɔ,,Sidwell2015,,false,^ ɲ . ɔ $,default
stieng-165_tolaugh-1,,stieng,165_tolaugh,gəːm,ɡ.əː.m,ɡ əː m,,Sidwell2015,,false,^ ɡ . əː . m $,default
tampuan-165_tolaugh-1,,tampuan,165_tolaugh,karkəik,k.a.r.k.ə.i.k,k a r k ə i k,,Sidwell2015,,false,^ k . a . r . k . ə . i . k $,default
bahnargolar-166_tolick-1,,bahnargolar,166_tolick,ljah,l.j.a.h,l j a h,,Sidwell2015,,false,^ l . j . a . h $,default
bahnarkontum-166_tolick-1,,bahnarkontum,166_tolick,ljah,l.j.a.h,l j a h,,Sidwell2015,,false,^ l . j . a . h $,default
bahnarpleiku-166_tolick-1,,bahnarpleiku,166_tolick,ljah,l.j.a.h,l j a h,,Sidwell2015,,false,^ l . j . a . h $,default
cua-166_tolick-1,,cua,166_tolick,leah,l.e.a.h,l e a h,,Sidwell2015,,false,^ l . e . a . h $,default
halang-166_tolick-1,,halang,166_tolick,lɛah,l.ɛ.a.h,l ɛ a h,,Sidwell2015,,false,^ l . ɛ . a . h $,default
jrulaven-166_tolick-1,,jrulaven,166_tolick,lial,l.i.a.l,l i a l,,Sidwell2015,,false,^ l . i . a . l $,default
kasseng-166_tolick-1,,kasseng,166_tolick,ɟaːl,ɟ.aː.l,ɟ aː l,,Sidwell2015,,false,^ ɟ . aː . l $,default
mel-166_tolick-1,,mel,166_tolick,riəl,r.i.ə.l,r i ə l,,Sidwell2015,,false,^ r . i . ə . l $,default
mnongrlm-166_tolick-1,,mnongrlm,166_tolick,liep,l.i.e.p,l i e p,,Sidwell2015,,false,^ l . i . e . p $,default
sedang-166_tolick-1,,sedang,166_tolick,ceə,c.e.ə,c e ə,,Sidwell2015,,false,^ c . e . ə $,default
sedang-166_tolick-2,,sedang,166_tolick,cuo,c.u.o,c u o,,Sidwell2015,,false,^ c . u . o $,default
sre-166_tolick-1,,sre,166_tolick,liap,l.i.a.p,l i a p,,Sidwell2015,,false,^ l . i . a . p $,default
stieng-166_tolick-1,,stieng,166_tolick,liep,l.i.e.p,l i e p,,Sidwell2015,,false,^ l . i . e . p $,default
tampuan-166_tolick-1,,tampuan,166_tolick,ləit,l.ə.i.t,l ə i t,,Sidwell2015,,false,^ l . ə . i . t $,default
khaonh-166_tolick-1,,khaonh,166_tolick,ʀeəl,ʀ.e.ə.l,ʀ e ə l,,Sidwell2015,,false,^ ʀ . e . ə . l $,default
sapuan-166_tolick-1,,sapuan,166_tolick,ɟahaːt,ɟ.a.h.aː.t,ɟ a h aː t,,Sidwell2015,,false,^ ɟ . a . h . aː . t $,default
alak-167_torubwipe-1,,alak,167_torubwipe,cuat,c.u.a.t,c u a t,,Sidwell2015,,false,^ c . u . a . t $,default
bahnargolar-167_torubwipe-1,,bahnargolar,167_torubwipe,suːt,s.uː.t,s uː t,,Sidwell2015,,false,^ s . uː . t $,default
bahnarkontum-167_torubwipe-1,,bahnarkontum,167_torubwipe,suːt,s.uː.t,s uː t,,Sidwell2015,,false,^ s . uː . t $,default
bahnarpleiku-167_torubwipe-1,,bahnarpleiku,167_torubwipe,suːt,s.uː.t,s uː t,,Sidwell2015,,false,^ s . uː . t $,default
brao-167_torubwipe-1,,brao,167_torubwipe,ɟuːt,ɟ.uː.t,ɟ uː t,,Sidwell2015,,false,^ ɟ . uː . t $,default
chrau-167_torubwipe-1,,chrau,167_torubwipe,ɟuːt,ɟ.uː.t,ɟ uː t,,Sidwell2015,,false,^ ɟ . uː . t $,default
cua-167_torubwipe-1,,cua,167_torubwipe,baliː,b.a.l.iː,b a l iː,,Sidwell2015,,false,^ b . a . l . iː $,default
cua-167_torubwipe-2,,cua,167_torubwipe,cuːj,c.uː.j,c uː j,,Sidwell2015,,false,^ c . uː . j $,default
halang-167_torubwipe-1,,halang,167_torubwipe,suːt,s.uː.t,s uː t,,Sidwell2015,,false,^ s . uː . t $,default
jeh-167_torubwipe-1,,jeh,167_torubwipe,sṳt,s.ṳ.t,s ṳ t,,Sidwell2015,,false,^ s . ṳ . t $,default
jrulaven-167_torubwipe-1,,jrulaven,167_torubwipe,ɟuot,ɟ.u.o.t,ɟ u o t,,Sidwell2015,,false,^ ɟ . u . o . t $,default
jrulaven-167_torubwipe-2,,jrulaven,167_torubwipe,cuːt,c.uː.t,c uː t,,Sidwell2015,,false,^ c . uː . t $,default
kasseng-167_torubwipe-1,,kasseng,167_torubwipe,ɟuət,ɟ.u.ə.t,ɟ u ə t,,Sidwell2015,,false,^ ɟ . u . ə . t $,default
mnongrlm-167_torubwipe-1,,mnongrlm,167_torubwipe,ɟuːt,ɟ.uː.t,ɟ uː t,,Sidwell2015,,false,^ ɟ . uː . t $,default
nyaheun-167_torubwipe-1,,nyaheun,167_torubwipe,ɟuot,ɟ.u.o.t,ɟ u o t,,Sidwell2015,,false,^ ɟ . u . o . t $,default
nyaheun-167_torubwipe-2,,nyaheun,167_torubwipe,ʔuat,ʔ.u.a.t,ʔ u a t,,Sidwell2015,,false,^ ʔ . u . a . t $,default
ramam-167_torubwipe-1,,ramam,167_torubwipe,ʦut / ʦot,ts.u.t,ts u t,,Sidwell2015,,false,^ ts . u . t $,default
rengao-167_torubwipe-1,,rengao,167_torubwipe,ʦṳːt,ts.ṳː.t,ts ṳː t,,Sidwell2015,,false,^ ts . ṳː . t $,default
sedang-167_torubwipe-1,,sedang,167_torubwipe,lulit,l.u.l.i.t,l u l i t,,Sidwell2015,,false,^ l . u . l . i . t $,default
sedang-167_torubwipe-2,,sedang,167_torubwipe,ʔuə,ʔ.u.ə,ʔ u ə,,Sidwell2015,,false,^ ʔ . u . ə $,default
sre-167_torubwipe-1,,sre,167_torubwipe,ɟuːt,ɟ.uː.t,ɟ uː t,,Sidwell2015,,false,^ ɟ . uː . t $,default
sre-167_torubwipe-2,,sre,167_torubwipe,tʰɔ,tʰ.ɔ,tʰ ɔ,,Sidwell2015,,false,^ tʰ . ɔ $,default
stieng-167_torubwipe-1,,stieng,167_torubwipe,tʰɔː,tʰ.ɔː,tʰ ɔː,,Sidwell2015,,false,^ tʰ . ɔː $,default
tampuan-167_torubwipe-1,,tampuan,167_torubwipe,ʔjṳːt,ʔ.j.ṳː.t,ʔ j ṳː t,,Sidwell2015,,false,^ ʔ . j . ṳː . t $,default
bunong-167_torubwipe-1,,bunong,167_torubwipe,ncuːt,n.c.uː.t,n c uː t,,Sidwell2015,,false,^ n . c . uː . t $,default
cheng-167_torubwipe-1,,cheng,167_torubwipe,suːt,s.uː.t,s uː t,,Sidwell2015,,false,^ s . uː . t $,default
halang-167_torubwipe-2,,halang,167_torubwipe,ʔĩ̤ət,ʔ.ĩ̤.ə.t,ʔ ĩ̤ ə t,,Sidwell2015,,false,^ ʔ . ĩ̤ . ə . t $,default
khaonh-167_torubwipe-1,,khaonh,167_torubwipe,ɗuç,ɗ.u.ç,ɗ u ç,,Sidwell2015,,false,^ ɗ . u . ç $,default
mel-167_torubwipe-1,,mel,167_torubwipe,ɗuːç,ɗ.uː.ç,ɗ uː ç,,Sidwell2015,,false,^ ɗ . uː . ç $,default
stieng-167_torubwipe-2,,stieng,167_torubwipe,ɟut,ɟ.u.t,ɟ u t,,Sidwell2015,,false,^ ɟ . u . t $,default
brao-168_tosayspeak-1,,brao,168_tosayspeak,rian,r.i.a.n,r i a n,,Sidwell2015,,false,^ r . i . a . n $,default
chrau-168_tosayspeak-1,,chrau,168_tosayspeak,ɲaːj,ɲ.aː.j,ɲ aː j,,Sidwell2015,,false,^ ɲ . aː . j $,default
alak-168_tosayspeak-1,,alak,168_tosayspeak,ʔoːj,ʔ.oː.j,ʔ oː j,,Sidwell2015,,false,^ ʔ . oː . j $,default
bahnarkontum-168_tosayspeak-1,,bahnarkontum,168_tosayspeak,pəmaː,p.ə.m.aː,p ə m aː,,Sidwell2015,,false,^ p . ə . m . aː $,default
brao-168_tosayspeak-2,,brao,168_tosayspeak,maːŋ,m.aː.ŋ,m aː ŋ,,Sidwell2015,,false,^ m . aː . ŋ $,default
bunong-168_tosayspeak-1,,bunong,168_tosayspeak,ŋəːj,ŋ.əː.j,ŋ əː j,,Sidwell2015,,false,^ ŋ . əː . j $,default
cua-168_tosayspeak-1,,cua,168_tosayspeak,sanʌh,s.a.n.ʌ.h,s a n ʌ h,,Sidwell2015,,false,^ s . a . n . ʌ . h $,default
cua-168_tosayspeak-2,,cua,168_tosayspeak,tawʔ,t.a.w.ʔ,t a w ʔ,,Sidwell2015,,false,^ t . a . w . ʔ $,default
halang-168_tosayspeak-1,,halang,168_tosayspeak,waːr,w.aː.r,w aː r,,Sidwell2015,,false,^ w . aː . r $,default
halang-168_tosayspeak-2,,halang,168_tosayspeak,hətɛh,h.ə.t.ɛ.h,h ə t ɛ h,,Sidwell2015,,false,^ h . ə . t . ɛ . h $,default
jeh-168_tosayspeak-1,,jeh,168_tosayspeak,tətaç,t.ə.t.a.ç,t ə t a ç,,Sidwell2015,,false,^ t . ə . t . a . ç $,default
jrulaven-168_tosayspeak-1,,jrulaven,168_tosayspeak,lʌːɲ,l.ʌː.ɲ,l ʌː ɲ,,Sidwell2015,,false,^ l . ʌː . ɲ $,default
jrulaven-168_tosayspeak-2,,jrulaven,168_tosayspeak,ʔmaːŋ,ʔ.m.aː.ŋ,ʔ m aː ŋ,,Sidwell2015,,false,^ ʔ . m . aː . ŋ $,default
kasseng-168_tosayspeak-1,,kasseng,168_tosayspeak,siə,s.i.ə,s i ə,,Sidwell2015,,false,^ s . i . ə $,default
khaonh-168_tosayspeak-1,,khaonh,168_tosayspeak,mᵊjaj,m.ə.j.a.j,m ə j a j,,Sidwell2015,,false,^ m . ə . j . a . j $,default
mel-168_tosayspeak-1,,mel,168_tosayspeak,mᵊɲaj,m.ə.ɲ.a.j,m ə ɲ a j,,Sidwell2015,,false,^ m . ə . ɲ . a . j $,default
mnongrlm-168_tosayspeak-1,,mnongrlm,168_tosayspeak,lah,l.a.h,l a h,,Sidwell2015,,false,^ l . a . h $,default
nyaheun-168_tosayspeak-1,,nyaheun,168_tosayspeak,ʔmaːŋ,ʔ.m.aː.ŋ,ʔ m aː ŋ,,Sidwell2015,,false,^ ʔ . m . aː . ŋ $,default
ramam-168_tosayspeak-1,,ramam,168_tosayspeak,kraʔ / ɣjaʔ / ɣaʔ,k.r.a.ʔ,k r a ʔ,,Sidwell2015,,false,^ k . r . a . ʔ $,default
rengao-168_tosayspeak-1,,rengao,168_tosayspeak,pɔj,p.ɔ.j,p ɔ j,,Sidwell2015,,false,^ p . ɔ . j $,default
sapuan-168_tosayspeak-1,,sapuan,168_tosayspeak,blɔːk,b.l.ɔː.k,b l ɔː k,,Sidwell2015,,false,^ b . l . ɔː . k $,default
sedang-168_tosayspeak-1,,sedang,168_tosayspeak,to̰j,t.o̰.j,t o̰ j,,Sidwell2015,,false,^ t . o̰ . j $,default
sedang-168_tosayspeak-2,,sedang,168_tosayspeak,druə,d.r.u.ə,d r u ə,,Sidwell2015,,false,^ d . r . u . ə $,default
sre-168_tosayspeak-1,,sre,168_tosayspeak,lah,l.a.h,l a h,,Sidwell2015,,false,^ l . a . h $,default
stieng-168_tosayspeak-1,,stieng,168_tosayspeak,ləh,l.ə.h,l ə h,,Sidwell2015,,false,^ l . ə . h $,default
stieng-168_tosayspeak-2,,stieng,168_tosayspeak,ŋʌːj,ŋ.ʌː.j,ŋ ʌː j,,Sidwell2015,,false,^ ŋ . ʌː . j $,default
tampuan-168_tosayspeak-1,,tampuan,168_tosayspeak,pʰaː,pʰ.aː,pʰ aː,,Sidwell2015,,false,^ pʰ . aː $,default
tampuan-168_tosayspeak-2,,tampuan,168_tosayspeak,kaːp,k.aː.p,k aː p,,Sidwell2015,,false,^ k . aː . p $,default
cheng-168_tosayspeak-1,,cheng,168_tosayspeak,cacɛʔ,c.a.c.ɛ.ʔ,c a c ɛ ʔ,,Sidwell2015,,false,^ c . a . c . ɛ . ʔ $,default
bahnargolar-168_tosayspeak-1,,bahnargolar,168_tosayspeak,khaːn,kʰ.aː.n,kʰ aː n,,Sidwell2015,,false,^ kʰ . aː . n $,default
bahnargolar-168_tosayspeak-2,,bahnargolar,168_tosayspeak,pəmaː,p.ə.m.aː,p ə m aː,,Sidwell2015,,false,^ p . ə . m . aː $,default
bahnarkontum-168_tosayspeak-2,,bahnarkontum,168_tosayspeak,khaːn,kʰ.aː.n,kʰ aː n,,Sidwell2015,,false,^ kʰ . aː . n $,default
bahnarpleiku-168_tosayspeak-1,,bahnarpleiku,168_tosayspeak,khaːn,kʰ.aː.n,kʰ aː n,,Sidwell2015,,false,^ kʰ . aː . n $,default
bahnarpleiku-168_tosayspeak-2,,bahnarpleiku,168_tosayspeak,pəmaː,p.ə.m.aː,p ə m aː,,Sidwell2015,,false,^ p . ə . m . aː $,default
sapuan-169_toscratchscrape-1,,sapuan,169_toscratchscrape,kʰɔːr,kʰ.ɔː.r,kʰ ɔː r,,Sidwell2015,,false,^ kʰ . ɔː . r $,default
alak-169_toscratchscrape-1,,alak,169_toscratchscrape,kraːc,k.r.aː.c,k r aː c,,Sidwell2015,,false,^ k . r . aː . c $,default
bahnargolar-169_toscratchscrape-1,,bahnargolar,169_toscratchscrape,kojh,k.o.jʰ,k o jʰ,,Sidwell2015,,false,^ k . o . jʰ $,default
bahnargolar-169_toscratchscrape-2,,bahnargolar,169_toscratchscrape,kəkajʔ,k.ə.k.a.j.ʔ,k ə k a j ʔ,,Sidwell2015,,false,^ k . ə . k . a . j . ʔ $,default
bahnarkontum-169_toscratchscrape-1,,bahnarkontum,169_toscratchscrape,kojh,k.o.jʰ,k o jʰ,,Sidwell2015,,false,^ k . o . jʰ $,default
bahnarpleiku-169_toscratchscrape-1,,bahnarpleiku,169_toscratchscrape,kojh,k.o.jʰ,k o jʰ,,Sidwell2015,,false,^ k . o . jʰ $,default
bahnarpleiku-169_toscratchscrape-2,,bahnarpleiku,169_toscratchscrape,kəkajʔ,k.ə.k.a.j.ʔ,k ə k a j ʔ,,Sidwell2015,,false,^ k . ə . k . a . j . ʔ $,default
brao-169_toscratchscrape-1,,brao,169_toscratchscrape,kəkrɨːc,k.ə.k.r.ɨː.c,k ə k r ɨː c,,Sidwell2015,,false,^ k . ə . k . r . ɨː . c $,default
bunong-169_toscratchscrape-1,,bunong,169_toscratchscrape,nhuːk,nʰ.uː.k,nʰ uː k,,Sidwell2015,,false,^ nʰ . uː . k $,default
cheng-169_toscratchscrape-1,,cheng,169_toscratchscrape,krɨːt,k.r.ɨː.t,k r ɨː t,,Sidwell2015,,false,^ k . r . ɨː . t $,default
cua-169_toscratchscrape-1,,cua,169_toscratchscrape,kwajʔ,k.w.a.j.ʔ,k w a j ʔ,,Sidwell2015,,false,^ k . w . a . j . ʔ $,default
cua-169_toscratchscrape-2,,cua,169_toscratchscrape,kʰwaːl,kʰ.w.aː.l,kʰ w aː l,,Sidwell2015,,false,^ kʰ . w . aː . l $,default
halang-169_toscratchscrape-1,,halang,169_toscratchscrape,krajʔ,k.r.a.j.ʔ,k r a j ʔ,,Sidwell2015,,false,^ k . r . a . j . ʔ $,default
halang-169_toscratchscrape-2,,halang,169_toscratchscrape,ɓriːk,ɓ.r.iː.k,ɓ r iː k,,Sidwell2015,,false,^ ɓ . r . iː . k $,default
jeh-169_toscratchscrape-1,,jeh,169_toscratchscrape,kɔːç,k.ɔː.ç,k ɔː ç,,Sidwell2015,,false,^ k . ɔː . ç $,default
jrulaven-169_toscratchscrape-1,,jrulaven,169_toscratchscrape,krɨət,k.r.ɨ.ə.t,k r ɨ ə t,,Sidwell2015,,false,^ k . r . ɨ . ə . t $,default
kasseng-169_toscratchscrape-1,,kasseng,169_toscratchscrape,ʔwac,ʔ.w.a.c,ʔ w a c,,Sidwell2015,,false,^ ʔ . w . a . c $,default
khaonh-169_toscratchscrape-1,,khaonh,169_toscratchscrape,kwɑːc,k.w.ɑː.c,k w ɑː c,,Sidwell2015,,false,^ k . w . ɑː . c $,default
mel-169_toscratchscrape-1,,mel,169_toscratchscrape,kəwaːc,k.ə.w.aː.c,k ə w aː c,,Sidwell2015,,false,^ k . ə . w . aː . c $,default
mnongrlm-169_toscratchscrape-1,,mnongrlm,169_toscratchscrape,kwaːc,k.w.aː.c,k w aː c,,Sidwell2015,,false,^ k . w . aː . c $,default
nyaheun-169_toscratchscrape-1,,nyaheun,169_toscratchscrape,krɨət,k.r.ɨ.ə.t,k r ɨ ə t,,Sidwell2015,,false,^ k . r . ɨ . ə . t $,default
nyaheun-169_toscratchscrape-2,,nyaheun,169_toscratchscrape,kruac,k.r.u.a.c,k r u a c,,Sidwell2015,,false,^ k . r . u . a . c $,default
ramam-169_toscratchscrape-1,,ramam,169_toscratchscrape,koj / kojʔ,k.o.j,k o j,,Sidwell2015,,false,^ k . o . j $,default
rengao-169_toscratchscrape-1,,rengao,169_toscratchscrape,kʰɔːr,kʰ.ɔː.r,kʰ ɔː r,,Sidwell2015,,false,^ kʰ . ɔː . r $,default
sedang-169_toscratchscrape-1,,sedang,169_toscratchscrape,krio,k.r.i.o,k r i o,,Sidwell2015,,false,^ k . r . i . o $,default
sedang-169_toscratchscrape-2,,sedang,169_toscratchscrape,kruj,k.r.u.j,k r u j,,Sidwell2015,,false,^ k . r . u . j $,default
sre-169_toscratchscrape-1,,sre,169_toscratchscrape,kuah,k.u.a.h,k u a h,,Sidwell2015,,false,^ k . u . a . h $,default
